2026-05-03 11:44:04,481 - INFO - Building environment (duel)...
2026-05-03 11:44:04,481 - INFO - hisss reward_cfg (how match rewards are shaped): {'living_reward': 0.0, 'terminal_reward': 1.0}
2026-05-03 11:44:04,482 - INFO - Observation shape: (2, 21, 21, 22) | channels=22
2026-05-03 11:44:05,058 - INFO - DQN training configuration: {
  "gamma": 0.99,
  "batch_size": 64,
  "train_after": 500,
  "train_every": 1,
  "target_update_every": 500,
  "epsilon_start": 1.0,
  "epsilon_end": 0.05,
  "epsilon_decay_steps": 50000,
  "replay_capacity": 50000
}
2026-05-03 11:46:00,473 - DEBUG - DQN update | loss=0.00095 | TD mean=0.00012 | |TD| mean=0.02047 | Q(s,a) mean=0.01495 | max_a' Q_tgt(s') mean=0.01498 | γ=0.99 | ε=0.9515 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01979
2026-05-03 11:46:00,473 - DEBUG - TD detail (one sample): sample[48]: r=0.0000, done=False, Q(s,a)=-0.1525, y=-0.0195, TD=-0.1330
2026-05-03 11:46:00,473 - INFO - Episode 36 finished | env steps=61 | cumulative reward (per snake)=[0. 0.] | ε=0.9514 | replay size=5112
2026-05-03 11:46:00,474 - DEBUG - env step | turn=0 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:00,516 - DEBUG - DQN update | loss=0.01672 | TD mean=0.02404 | |TD| mean=0.02896 | Q(s,a) mean=0.01243 | max_a' Q_tgt(s') mean=0.00483 | γ=0.99 | ε=0.9514 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.07476
2026-05-03 11:46:00,516 - DEBUG - TD detail (one sample): sample[20]: r=-1.0000, done=True, Q(s,a)=0.0243, y=-1.0000, TD=1.0243
2026-05-03 11:46:00,516 - DEBUG - env step | turn=1 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:00,557 - DEBUG - DQN update | loss=0.01582 | TD mean=-0.01242 | |TD| mean=0.03998 | Q(s,a) mean=0.04095 | max_a' Q_tgt(s') mean=0.02388 | γ=0.99 | ε=0.9514 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.09320
2026-05-03 11:46:00,557 - DEBUG - TD detail (one sample): sample[21]: r=1.0000, done=True, Q(s,a)=0.0733, y=1.0000, TD=-0.9267
2026-05-03 11:46:00,558 - DEBUG - env step | turn=2 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:00,596 - INFO - DQN update | loss=0.01508 | TD mean=-0.01441 | |TD| mean=0.04153 | Q(s,a) mean=0.02545 | max_a' Q_tgt(s') mean=0.02602 | γ=0.99 | ε=0.9514 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.09548
2026-05-03 11:46:00,596 - DEBUG - TD detail (one sample): sample[3]: r=1.0000, done=True, Q(s,a)=0.1176, y=1.0000, TD=-0.8824
2026-05-03 11:46:00,596 - DEBUG - env step | turn=3 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:00,660 - DEBUG - DQN update | loss=0.01896 | TD mean=0.02334 | |TD| mean=0.04104 | Q(s,a) mean=0.02992 | max_a' Q_tgt(s') mean=0.02320 | γ=0.99 | ε=0.9514 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.08201
2026-05-03 11:46:00,660 - DEBUG - TD detail (one sample): sample[3]: r=-1.0000, done=True, Q(s,a)=0.0201, y=-1.0000, TD=1.0201
2026-05-03 11:46:00,660 - DEBUG - env step | turn=4 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:00,701 - DEBUG - DQN update | loss=0.00691 | TD mean=-0.01556 | |TD| mean=0.03311 | Q(s,a) mean=0.01442 | max_a' Q_tgt(s') mean=0.03029 | γ=0.99 | ε=0.9514 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.06014
2026-05-03 11:46:00,701 - DEBUG - TD detail (one sample): sample[24]: r=0.0000, done=False, Q(s,a)=0.1084, y=0.6506, TD=-0.5423
2026-05-03 11:46:00,701 - DEBUG - env step | turn=5 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:00,741 - DEBUG - DQN update | loss=0.02288 | TD mean=-0.01689 | |TD| mean=0.04753 | Q(s,a) mean=0.02639 | max_a' Q_tgt(s') mean=0.01369 | γ=0.99 | ε=0.9513 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.11075
2026-05-03 11:46:00,741 - DEBUG - TD detail (one sample): sample[3]: r=1.0000, done=True, Q(s,a)=0.0624, y=1.0000, TD=-0.9376
2026-05-03 11:46:00,741 - DEBUG - env step | turn=6 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:00,780 - DEBUG - DQN update | loss=0.00154 | TD mean=0.00794 | |TD| mean=0.02443 | Q(s,a) mean=0.02115 | max_a' Q_tgt(s') mean=0.01334 | γ=0.99 | ε=0.9513 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03135
2026-05-03 11:46:00,780 - DEBUG - TD detail (one sample): sample[40]: r=0.0000, done=False, Q(s,a)=0.0056, y=0.1817, TD=-0.1761
2026-05-03 11:46:00,780 - DEBUG - env step | turn=7 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:00,843 - DEBUG - DQN update | loss=0.01496 | TD mean=-0.00676 | |TD| mean=0.03671 | Q(s,a) mean=0.02776 | max_a' Q_tgt(s') mean=0.01986 | γ=0.99 | ε=0.9513 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.05761
2026-05-03 11:46:00,843 - DEBUG - TD detail (one sample): sample[54]: r=1.0000, done=True, Q(s,a)=0.0803, y=1.0000, TD=-0.9197
2026-05-03 11:46:00,844 - DEBUG - env step | turn=8 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:00,884 - DEBUG - DQN update | loss=0.00097 | TD mean=0.00770 | |TD| mean=0.02212 | Q(s,a) mean=0.01913 | max_a' Q_tgt(s') mean=0.01155 | γ=0.99 | ε=0.9513 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02582
2026-05-03 11:46:00,884 - DEBUG - TD detail (one sample): sample[30]: r=0.0000, done=False, Q(s,a)=0.1264, y=-0.0000, TD=0.1264
2026-05-03 11:46:00,884 - DEBUG - env step | turn=9 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:00,924 - DEBUG - DQN update | loss=0.02913 | TD mean=0.00065 | |TD| mean=0.05354 | Q(s,a) mean=0.01584 | max_a' Q_tgt(s') mean=0.01689 | γ=0.99 | ε=0.9513 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.08809
2026-05-03 11:46:00,924 - DEBUG - TD detail (one sample): sample[7]: r=-1.0000, done=True, Q(s,a)=-0.0159, y=-1.0000, TD=0.9841
2026-05-03 11:46:00,925 - DEBUG - env step | turn=10 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:00,964 - DEBUG - DQN update | loss=0.00129 | TD mean=0.00770 | |TD| mean=0.02382 | Q(s,a) mean=0.03166 | max_a' Q_tgt(s') mean=0.02420 | γ=0.99 | ε=0.9512 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02386
2026-05-03 11:46:00,964 - DEBUG - TD detail (one sample): sample[31]: r=0.0000, done=False, Q(s,a)=0.1126, y=-0.0053, TD=0.1179
2026-05-03 11:46:00,964 - DEBUG - env step | turn=11 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,032 - DEBUG - DQN update | loss=0.01548 | TD mean=0.02161 | |TD| mean=0.03216 | Q(s,a) mean=0.01407 | max_a' Q_tgt(s') mean=0.00893 | γ=0.99 | ε=0.9512 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.07354
2026-05-03 11:46:01,032 - DEBUG - TD detail (one sample): sample[63]: r=-1.0000, done=True, Q(s,a)=-0.0236, y=-1.0000, TD=0.9764
2026-05-03 11:46:01,032 - DEBUG - env step | turn=12 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,077 - INFO - DQN update | loss=0.00097 | TD mean=0.01457 | |TD| mean=0.01931 | Q(s,a) mean=0.02106 | max_a' Q_tgt(s') mean=0.00655 | γ=0.99 | ε=0.9512 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04048
2026-05-03 11:46:01,077 - DEBUG - TD detail (one sample): sample[13]: r=0.0000, done=False, Q(s,a)=0.1702, y=0.0408, TD=0.1294
2026-05-03 11:46:01,077 - DEBUG - env step | turn=13 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,122 - DEBUG - DQN update | loss=0.01723 | TD mean=-0.00505 | |TD| mean=0.04428 | Q(s,a) mean=0.02164 | max_a' Q_tgt(s') mean=0.01195 | γ=0.99 | ε=0.9512 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.05781
2026-05-03 11:46:01,122 - DEBUG - TD detail (one sample): sample[24]: r=1.0000, done=True, Q(s,a)=0.0121, y=1.0000, TD=-0.9879
2026-05-03 11:46:01,123 - DEBUG - env step | turn=14 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,166 - DEBUG - DQN update | loss=0.00189 | TD mean=0.01563 | |TD| mean=0.02385 | Q(s,a) mean=0.02314 | max_a' Q_tgt(s') mean=0.00759 | γ=0.99 | ε=0.9512 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05919
2026-05-03 11:46:01,166 - DEBUG - TD detail (one sample): sample[61]: r=0.0000, done=False, Q(s,a)=0.2191, y=-0.0045, TD=0.2236
2026-05-03 11:46:01,167 - DEBUG - env step | turn=15 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,233 - DEBUG - DQN update | loss=0.02862 | TD mean=-0.00207 | |TD| mean=0.05326 | Q(s,a) mean=0.01142 | max_a' Q_tgt(s') mean=0.01517 | γ=0.99 | ε=0.9512 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.09182
2026-05-03 11:46:01,233 - DEBUG - TD detail (one sample): sample[1]: r=-1.0000, done=True, Q(s,a)=-0.0685, y=-1.0000, TD=0.9315
2026-05-03 11:46:01,234 - DEBUG - env step | turn=16 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,279 - DEBUG - DQN update | loss=0.03831 | TD mean=0.04276 | |TD| mean=0.05776 | Q(s,a) mean=0.01192 | max_a' Q_tgt(s') mean=0.00196 | γ=0.99 | ε=0.9511 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.18270
2026-05-03 11:46:01,279 - DEBUG - TD detail (one sample): sample[15]: r=-1.0000, done=True, Q(s,a)=0.1742, y=-1.0000, TD=1.1742
2026-05-03 11:46:01,279 - DEBUG - env step | turn=17 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,321 - DEBUG - DQN update | loss=0.01713 | TD mean=0.01484 | |TD| mean=0.04068 | Q(s,a) mean=0.00977 | max_a' Q_tgt(s') mean=0.01143 | γ=0.99 | ε=0.9511 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.07449
2026-05-03 11:46:01,321 - DEBUG - TD detail (one sample): sample[6]: r=-1.0000, done=True, Q(s,a)=-0.0029, y=-1.0000, TD=0.9971
2026-05-03 11:46:01,321 - DEBUG - env step | turn=18 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,364 - DEBUG - DQN update | loss=0.00551 | TD mean=-0.00410 | |TD| mean=0.03172 | Q(s,a) mean=0.01582 | max_a' Q_tgt(s') mean=0.02012 | γ=0.99 | ε=0.9511 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05489
2026-05-03 11:46:01,364 - DEBUG - TD detail (one sample): sample[27]: r=0.0000, done=False, Q(s,a)=0.0459, y=0.4770, TD=-0.4311
2026-05-03 11:46:01,365 - DEBUG - env step | turn=19 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,429 - DEBUG - DQN update | loss=0.00126 | TD mean=-0.00048 | |TD| mean=0.02281 | Q(s,a) mean=0.01958 | max_a' Q_tgt(s') mean=0.02027 | γ=0.99 | ε=0.9511 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03194
2026-05-03 11:46:01,429 - DEBUG - TD detail (one sample): sample[55]: r=0.0000, done=False, Q(s,a)=0.1667, y=0.0103, TD=0.1564
2026-05-03 11:46:01,429 - DEBUG - env step | turn=20 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,472 - DEBUG - DQN update | loss=0.00078 | TD mean=-0.00338 | |TD| mean=0.01852 | Q(s,a) mean=0.00991 | max_a' Q_tgt(s') mean=0.01343 | γ=0.99 | ε=0.9511 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01868
2026-05-03 11:46:01,473 - DEBUG - TD detail (one sample): sample[14]: r=0.0000, done=False, Q(s,a)=0.1943, y=0.0599, TD=0.1345
2026-05-03 11:46:01,473 - DEBUG - env step | turn=21 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,514 - DEBUG - DQN update | loss=0.00480 | TD mean=-0.01302 | |TD| mean=0.02380 | Q(s,a) mean=0.00928 | max_a' Q_tgt(s') mean=0.02329 | γ=0.99 | ε=0.9510 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04536
2026-05-03 11:46:01,514 - DEBUG - TD detail (one sample): sample[51]: r=0.0000, done=False, Q(s,a)=0.1577, y=0.6623, TD=-0.5046
2026-05-03 11:46:01,514 - DEBUG - env step | turn=22 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,555 - INFO - DQN update | loss=0.01602 | TD mean=0.00867 | |TD| mean=0.03463 | Q(s,a) mean=0.01112 | max_a' Q_tgt(s') mean=0.01903 | γ=0.99 | ε=0.9510 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.07923
2026-05-03 11:46:01,555 - DEBUG - TD detail (one sample): sample[59]: r=-1.0000, done=True, Q(s,a)=-0.0548, y=-1.0000, TD=0.9452
2026-05-03 11:46:01,555 - DEBUG - env step | turn=23 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,621 - DEBUG - DQN update | loss=0.02028 | TD mean=0.00285 | |TD| mean=0.04461 | Q(s,a) mean=0.01525 | max_a' Q_tgt(s') mean=0.01407 | γ=0.99 | ε=0.9510 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.10445
2026-05-03 11:46:01,621 - DEBUG - TD detail (one sample): sample[6]: r=-1.0000, done=True, Q(s,a)=-0.0373, y=-1.0000, TD=0.9627
2026-05-03 11:46:01,622 - DEBUG - env step | turn=24 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,662 - DEBUG - DQN update | loss=0.00119 | TD mean=-0.00425 | |TD| mean=0.01791 | Q(s,a) mean=0.02133 | max_a' Q_tgt(s') mean=0.02583 | γ=0.99 | ε=0.9510 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01928
2026-05-03 11:46:01,662 - DEBUG - TD detail (one sample): sample[57]: r=0.0000, done=False, Q(s,a)=0.0513, y=0.2755, TD=-0.2242
2026-05-03 11:46:01,663 - DEBUG - env step | turn=25 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,705 - DEBUG - DQN update | loss=0.01805 | TD mean=-0.02394 | |TD| mean=0.04300 | Q(s,a) mean=0.00089 | max_a' Q_tgt(s') mean=0.01006 | γ=0.99 | ε=0.9510 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.08688
2026-05-03 11:46:01,705 - DEBUG - TD detail (one sample): sample[20]: r=1.0000, done=True, Q(s,a)=0.0041, y=1.0000, TD=-0.9959
2026-05-03 11:46:01,706 - DEBUG - env step | turn=26 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,745 - DEBUG - DQN update | loss=0.02554 | TD mean=0.02166 | |TD| mean=0.04649 | Q(s,a) mean=0.00191 | max_a' Q_tgt(s') mean=0.01316 | γ=0.99 | ε=0.9509 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.12569
2026-05-03 11:46:01,745 - DEBUG - TD detail (one sample): sample[12]: r=-1.0000, done=True, Q(s,a)=-0.0871, y=-1.0000, TD=0.9129
2026-05-03 11:46:01,745 - DEBUG - env step | turn=27 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,812 - DEBUG - DQN update | loss=0.00083 | TD mean=-0.00596 | |TD| mean=0.02031 | Q(s,a) mean=0.00177 | max_a' Q_tgt(s') mean=0.00780 | γ=0.99 | ε=0.9509 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02424
2026-05-03 11:46:01,812 - DEBUG - TD detail (one sample): sample[46]: r=0.0000, done=False, Q(s,a)=0.0724, y=-0.0531, TD=0.1255
2026-05-03 11:46:01,812 - DEBUG - env step | turn=28 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,850 - DEBUG - DQN update | loss=0.02060 | TD mean=0.01852 | |TD| mean=0.03977 | Q(s,a) mean=-0.00491 | max_a' Q_tgt(s') mean=0.00943 | γ=0.99 | ε=0.9509 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.12143
2026-05-03 11:46:01,850 - DEBUG - TD detail (one sample): sample[30]: r=-1.0000, done=True, Q(s,a)=-0.0576, y=-1.0000, TD=0.9424
2026-05-03 11:46:01,851 - DEBUG - env step | turn=29 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,891 - DEBUG - DQN update | loss=0.01211 | TD mean=-0.01614 | |TD| mean=0.03303 | Q(s,a) mean=0.01281 | max_a' Q_tgt(s') mean=0.01423 | γ=0.99 | ε=0.9509 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.07145
2026-05-03 11:46:01,891 - DEBUG - TD detail (one sample): sample[33]: r=1.0000, done=True, Q(s,a)=0.1591, y=1.0000, TD=-0.8409
2026-05-03 11:46:01,891 - DEBUG - env step | turn=30 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,933 - DEBUG - DQN update | loss=0.00080 | TD mean=-0.00318 | |TD| mean=0.01691 | Q(s,a) mean=0.00837 | max_a' Q_tgt(s') mean=0.01167 | γ=0.99 | ε=0.9509 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01928
2026-05-03 11:46:01,933 - DEBUG - TD detail (one sample): sample[33]: r=0.0000, done=False, Q(s,a)=0.0096, y=0.1413, TD=-0.1317
2026-05-03 11:46:01,934 - DEBUG - env step | turn=31 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:01,996 - DEBUG - DQN update | loss=0.01561 | TD mean=0.00809 | |TD| mean=0.03701 | Q(s,a) mean=0.00540 | max_a' Q_tgt(s') mean=0.01384 | γ=0.99 | ε=0.9508 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.04677
2026-05-03 11:46:01,996 - DEBUG - TD detail (one sample): sample[45]: r=-1.0000, done=True, Q(s,a)=-0.0605, y=-1.0000, TD=0.9395
2026-05-03 11:46:01,996 - DEBUG - env step | turn=32 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,037 - INFO - DQN update | loss=0.00099 | TD mean=-0.00580 | |TD| mean=0.02202 | Q(s,a) mean=0.00968 | max_a' Q_tgt(s') mean=0.01564 | γ=0.99 | ε=0.9508 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02338
2026-05-03 11:46:02,037 - DEBUG - TD detail (one sample): sample[27]: r=0.0000, done=False, Q(s,a)=0.0310, y=0.1396, TD=-0.1086
2026-05-03 11:46:02,037 - DEBUG - env step | turn=33 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,078 - DEBUG - DQN update | loss=0.01330 | TD mean=0.00736 | |TD| mean=0.03213 | Q(s,a) mean=-0.00128 | max_a' Q_tgt(s') mean=0.00783 | γ=0.99 | ε=0.9508 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.09173
2026-05-03 11:46:02,078 - DEBUG - TD detail (one sample): sample[59]: r=-1.0000, done=True, Q(s,a)=-0.1080, y=-1.0000, TD=0.8920
2026-05-03 11:46:02,079 - DEBUG - env step | turn=34 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,119 - DEBUG - DQN update | loss=0.00098 | TD mean=-0.01013 | |TD| mean=0.01895 | Q(s,a) mean=-0.00676 | max_a' Q_tgt(s') mean=0.00341 | γ=0.99 | ε=0.9508 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02531
2026-05-03 11:46:02,119 - DEBUG - TD detail (one sample): sample[22]: r=0.0000, done=False, Q(s,a)=-0.0734, y=0.0590, TD=-0.1324
2026-05-03 11:46:02,119 - DEBUG - env step | turn=35 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,182 - DEBUG - DQN update | loss=0.00161 | TD mean=-0.01196 | |TD| mean=0.02016 | Q(s,a) mean=-0.00178 | max_a' Q_tgt(s') mean=0.01028 | γ=0.99 | ε=0.9508 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02491
2026-05-03 11:46:02,182 - DEBUG - TD detail (one sample): sample[1]: r=0.0000, done=False, Q(s,a)=0.0196, y=0.2764, TD=-0.2567
2026-05-03 11:46:02,182 - DEBUG - env step | turn=36 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,224 - DEBUG - DQN update | loss=0.00129 | TD mean=-0.00791 | |TD| mean=0.02161 | Q(s,a) mean=0.00002 | max_a' Q_tgt(s') mean=0.00800 | γ=0.99 | ε=0.9508 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01836
2026-05-03 11:46:02,224 - DEBUG - TD detail (one sample): sample[51]: r=0.0000, done=False, Q(s,a)=-0.0091, y=0.1817, TD=-0.1908
2026-05-03 11:46:02,224 - DEBUG - env step | turn=37 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,266 - DEBUG - DQN update | loss=0.00154 | TD mean=-0.00900 | |TD| mean=0.01888 | Q(s,a) mean=0.00508 | max_a' Q_tgt(s') mean=0.01422 | γ=0.99 | ε=0.9507 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02357
2026-05-03 11:46:02,266 - DEBUG - TD detail (one sample): sample[37]: r=0.0000, done=False, Q(s,a)=0.0512, y=0.2867, TD=-0.2356
2026-05-03 11:46:02,266 - DEBUG - env step | turn=38 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,305 - DEBUG - DQN update | loss=0.01526 | TD mean=0.01477 | |TD| mean=0.03672 | Q(s,a) mean=0.00654 | max_a' Q_tgt(s') mean=0.00823 | γ=0.99 | ε=0.9507 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.06912
2026-05-03 11:46:02,305 - DEBUG - TD detail (one sample): sample[0]: r=-1.0000, done=True, Q(s,a)=-0.0506, y=-1.0000, TD=0.9494
2026-05-03 11:46:02,305 - DEBUG - env step | turn=39 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,371 - DEBUG - DQN update | loss=0.01719 | TD mean=0.00511 | |TD| mean=0.03662 | Q(s,a) mean=0.00301 | max_a' Q_tgt(s') mean=0.01443 | γ=0.99 | ε=0.9507 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.05724
2026-05-03 11:46:02,371 - DEBUG - TD detail (one sample): sample[41]: r=-1.0000, done=True, Q(s,a)=-0.0027, y=-1.0000, TD=0.9973
2026-05-03 11:46:02,371 - DEBUG - env step | turn=40 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,411 - DEBUG - DQN update | loss=0.00071 | TD mean=-0.00767 | |TD| mean=0.01792 | Q(s,a) mean=0.00186 | max_a' Q_tgt(s') mean=0.00962 | γ=0.99 | ε=0.9507 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01693
2026-05-03 11:46:02,412 - DEBUG - TD detail (one sample): sample[9]: r=0.0000, done=False, Q(s,a)=-0.0359, y=0.0742, TD=-0.1100
2026-05-03 11:46:02,412 - DEBUG - env step | turn=41 | actions=(3, 1) | rewards=[ 1. -1.] | done=True
2026-05-03 11:46:02,452 - DEBUG - DQN update | loss=0.00317 | TD mean=-0.01473 | |TD| mean=0.02614 | Q(s,a) mean=0.00340 | max_a' Q_tgt(s') mean=0.01831 | γ=0.99 | ε=0.9507 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.06172
2026-05-03 11:46:02,452 - DEBUG - TD detail (one sample): sample[25]: r=0.0000, done=False, Q(s,a)=0.3036, y=0.6599, TD=-0.3563
2026-05-03 11:46:02,453 - INFO - Episode 37 finished | env steps=42 | cumulative reward (per snake)=[ 1. -1.] | ε=0.9506 | replay size=5196
2026-05-03 11:46:02,453 - DEBUG - env step | turn=0 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,494 - INFO - DQN update | loss=0.00078 | TD mean=-0.00908 | |TD| mean=0.01878 | Q(s,a) mean=-0.00121 | max_a' Q_tgt(s') mean=0.00795 | γ=0.99 | ε=0.9506 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01996
2026-05-03 11:46:02,494 - DEBUG - TD detail (one sample): sample[58]: r=0.0000, done=False, Q(s,a)=-0.0032, y=0.0883, TD=-0.0915
2026-05-03 11:46:02,494 - DEBUG - env step | turn=1 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,561 - DEBUG - DQN update | loss=0.01759 | TD mean=0.00766 | |TD| mean=0.03694 | Q(s,a) mean=0.00001 | max_a' Q_tgt(s') mean=0.00883 | γ=0.99 | ε=0.9506 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.04449
2026-05-03 11:46:02,561 - DEBUG - TD detail (one sample): sample[62]: r=-1.0000, done=True, Q(s,a)=-0.0090, y=-1.0000, TD=0.9910
2026-05-03 11:46:02,562 - DEBUG - env step | turn=2 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,602 - DEBUG - DQN update | loss=0.04626 | TD mean=0.00651 | |TD| mean=0.06868 | Q(s,a) mean=0.00615 | max_a' Q_tgt(s') mean=0.01773 | γ=0.99 | ε=0.9506 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.08429
2026-05-03 11:46:02,602 - DEBUG - TD detail (one sample): sample[0]: r=-1.0000, done=True, Q(s,a)=-0.0051, y=-1.0000, TD=0.9949
2026-05-03 11:46:02,603 - DEBUG - env step | turn=3 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,642 - DEBUG - DQN update | loss=0.01627 | TD mean=-0.02153 | |TD| mean=0.03225 | Q(s,a) mean=0.00383 | max_a' Q_tgt(s') mean=0.01060 | γ=0.99 | ε=0.9506 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.05423
2026-05-03 11:46:02,642 - DEBUG - TD detail (one sample): sample[45]: r=1.0000, done=True, Q(s,a)=0.0013, y=1.0000, TD=-0.9987
2026-05-03 11:46:02,643 - DEBUG - env step | turn=4 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:46:02,683 - DEBUG - DQN update | loss=0.00402 | TD mean=-0.01146 | |TD| mean=0.02538 | Q(s,a) mean=0.00726 | max_a' Q_tgt(s') mean=0.01891 | γ=0.99 | ε=0.9506 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04995
2026-05-03 11:46:02,683 - DEBUG - TD detail (one sample): sample[47]: r=0.0000, done=False, Q(s,a)=0.1185, y=0.5405, TD=-0.4220
2026-05-03 11:46:02,683 - DEBUG - env step | turn=5 | actions=(2, 2) | rewards=[0. 0.] | done=False
